time	incid	trans	refl	U_in	U_out	eng_strain	eng_stress	true_strain	true_stress	F_in	F_out
0.0001255	-0.01729913709026007	-0.009145317682629791	0.011557404782663474	0.0025488803221054906	0.0005784204526615328	0.2673020873902769	2319.3667992057794	0.31102178672197883	1699.3952123543693	57328.420648068975	91311.5747970986
0.000126	-0.01723189520595117	-0.009070213233910785	0.011310206759301042	0.0025615070979847173	0.0005825109158891386	0.2686834571687913	2300.3193728749948	0.312908885832672	1682.2616111785953	59125.19567783029	90561.69319376996
0.00012649999999999998	-0.01708790306942278	-0.009321191181276445	0.011142083780976612	0.002574077872303164	0.0005866077641999277	0.2700604318428554	2363.9705153124364	0.3147935316128079	1725.5556170833822	59366.13046457488	93067.58663657834
0.000127	-0.01705153931157267	-0.009098921632082788	0.011238770302815405	0.002586671310151381	0.0005906837004780901	0.2714400712022903	2307.6001812503005	0.31668539345274543	1681.2250237453009	58037.68775900729	90848.33266742833
0.00012749999999999998	-0.0171464912331366	-0.009227167197249165	0.011185394624369419	0.0025992419562308974	0.0005948996548501216	0.27279549490355914	2340.1248585020526	0.3185475410109388	1701.7493395908639	59518.667120555794	92128.80262183219
0.000128	-0.017342656371596536	-0.009728466318466173	0.010845177652080307	0.002611650194290873	0.0005990886114441177	0.2740780382728071	2467.2605774098975	0.32031276066877795	1791.0386384455594	64874.18312614122	97134.0319414947
0.0001285	-0.01760084857122745	-0.00910578068757201	0.010000823762420716	0.002623646655983475	0.0006031643671377278	0.2752491694645476	2309.339723399375	0.3219273652197285	1673.695882522209	75882.57268604866	90916.81701975773
0.000129	-0.017302094897844678	-0.009219496203515204	0.009034323948729356	0.002635133703709794	0.0006072544238214727	0.27631264533207733	2338.179398672127	0.3233958104312595	1692.1108637640655	82549.69500505467	92052.21145874585
0.0001295	-0.017060229629434175	-0.00917008032271548	0.008251032609476166	0.0026462282326262477	0.0006113595989586034	0.27730787200736834	2325.646914043618	0.3247719732492298	1680.7267172696793	87955.57251314304	91558.81778425613
0.00013	-0.01664656288045178	-0.009287471289681092	0.007925025977167885	0.0026570086168741	0.0006154693276331673	0.2782743713451186	2355.4187296060063	0.3261102280270408	1699.966063370377	87080.32863663847	92730.90982442044
0.0001305	-0.016114706716320554	-0.009190553785937099	0.007784108735111531	0.0026675458453853285	0.0006195405133312938	0.279233613719876	2330.8392400522785	0.32744020768200155	1679.9905760523911	83176.99254018567	91763.23541447878
0.00013099999999999999	-0.01567124624475661	-0.009114175643789904	0.007807073895046267	0.0026777576158123076	0.0006235733956658212	0.28016207772144425	2311.468789158299	0.3287292002590831	1663.8828905994392	78519.95815211086	91000.63659817047
0.0001315	-0.015151653601069614	-0.009018335479300244	0.007283848060563005	0.0026874233528315977	0.0006275994569724785	0.2810105249039392	2287.162526296601	0.3299085596212754	1644.4457842413735	78556.23380536404	90043.71889973058
0.00013199999999999998	-0.014516753809423142	-0.009083507165649339	0.00650650912384277	0.002696474777428537	0.0006316480036278535	0.2817542765828726	2303.690880019451	0.3309435353108404	1654.6161226490092	79978.41979176682	90694.42667383244
0.0001325	-0.014091285851022935	-0.009119433354692084	0.005582164774315415	0.0027049468031326677	0.0006357232880356985	0.2823907549565711	2312.8022103175767	0.3318300850381693	1659.6882480807697	84959.45932300529	91053.13229913641
0.000133	-0.0136552617739566	-0.009203724557046641	0.00476292717076092	0.0027128809432737473	0.0006398240614777946	0.282939614436107	2334.1795121228083	0.33259522217441745	1673.7476609381208	88785.66108017832	91894.73919521553
0.0001335	-0.013096988893915243	-0.009234036300858459	0.004158038592351415	0.00272036044065504	0.0006439489628113677	0.28344620175655494	2341.8669489798895	0.33330194975462	1678.073657272328	89251.09628713093	92197.3872997817
0.000134	-0.012298188713678684	-0.009312207578441058	0.004075850609242037	0.0027275026089586523	0.0006480734271063171	0.2839585323238995	2361.6921614184853	0.3340171979498	1691.0695214612342	82096.07002021666	92977.88970633295
0.0001345	-0.01148695245730674	-0.009232071302367547	0.004251387274198914	0.002734322025343166	0.0006521551219780214	0.28447923582756834	2341.368600817642	0.33474465990017493	1675.2978504663763	72243.61955971408	92177.76774003476
0.000135	-0.01071095157973202	-0.009119909123293173	0.004211941322931673	0.002740661609060889	0.0006561919326570094	0.2849571865581614	2312.922871177677	0.3354128591411671	1653.8388770808613	64889.47478534064	91057.88261855801
0.0001355	-0.010024433104766303	-0.009030264491217218	0.003556498984741621	0.0027463910101632786	0.0006602236928925172	0.2853522891222174	2290.1878727249823	0.33596556976964703	1636.6775207229673	64579.1945866565	90162.82431538837
